364, 9234, 9235.845, 9239, 761
365, 9234, 9235.945, 9239, 761
366, 9234, 9235.975, 9239, 761
367, 9234, 9236.09, 9239, 761
368, 9234, 9236.185, 9239, 761
369, 9234, 9236.265, 9239, 761
370, 9234, 9236.365, 9239, 761
371, 9234, 9236.485, 9239, 761
372, 9235, 9236.5, 9239, 761
373, 9235, 9236.545, 9239, 761
374, 9235, 9236.61, 9239, 761
375, 9235, 9236.685, 9239, 761
376, 9236, 9236.7, 9239, 761
377, 9236, 9236.73, 9239, 761
378, 9236, 9236.74, 9239, 761
379, 9236, 9236.75, 9239, 761
380, 9236, 9236.78, 9239, 761
381, 9236, 9236.795, 9239, 761
382, 9236, 9236.81, 9239, 761
383, 9236, 9236.82, 9239, 761
384, 9236, 9236.835, 9239, 761
385, 9236, 9236.855, 9239, 761
386, 9236, 9236.865, 9239, 761
387, 9236, 9236.88, 9239, 761
388, 9236, 9236.895, 9239, 761
389, 9236, 9236.95, 9239, 761
390, 9236, 9236.96, 9239, 761
391, 9236, 9236.995, 9239, 761
392, 9236, 9237.01, 9239, 761
393, 9236, 9237.02, 9239, 761
394, 9236, 9237.03, 9239, 761
395, 9236, 9237.07, 9239, 761
396, 9236, 9237.095, 9239, 761
397, 9236, 9237.11, 9239, 761
398, 9237, 9237.115, 9239, 761
399, 9237, 9237.115, 9239, 761
